-1.1647047153698582	2.1194210421172426	-0.056065730674191516	-0.7029134754161525	0.4647476915534097	-0.10261038798578608	0.7901836773196717	-0.18468911785768946	-0.9572157598735598	-0.21800613095250485	0.5984063100471735	0.6211434183729244	1.0824877491852969	0.6661543647719528	0.8115084383434829	-0.619124246180873	1.158434447164538	-2.562285869685748	-1.1117070553990143	-0.928538719108178	-0.22901590608661318	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	2.3960180253893975	1.2667327272541276	1.1391715186765503	3.8869025534991666	0.8078810379397998	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.5102853051707271	-1.228261294054173	0.49834487027831686	-0.8240941690163299	-1.0223667961489065	-0.6410674722070178	2.568096951288933	1.059781199782295	1.2468120803952532	-0.21800613095250485	-1.759977025666368	-1.3125315052783486	1.0044148598784253	0.5194701640859982	0.2559918015675779	0.711530850088466	-0.3968561837026917	0.5759147506278289	-0.6774170032050135	-1.3320731316840362	-2.1588726672501446	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	5.821242852011533	0.2678379586964009	3.526882723817129	3.411709611943804	2.871463491993175	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
1.2749546623740378	0.2452465006138123	1.3344138689034846	1.4413115752314314	1.7667052926860125	0.9426298343260165	-0.09877295966495896	0.6052345858152965	0.315298427149566	-0.21800613095250485	0.5409386748751471	0.060540184205118516	-0.4149422387000715	-0.8295006100794765	-1.157639965187368	0.04620330195379649	0.7663983790533772	0.4414604313984271	0.4965595817365235	0.10357814382622842	0.16403656854965432	-0.052777981396925945	-0.23357759582671567	1.6774318354786315	0.6241960540541873	-0.041328567086340195	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.728762264371673	2.012963694948716	-0.5893241199437725	-0.8409248209052435	0.19521551490129546	-0.42726833582505813	1.6791403143043024	0.3226325711391853	-0.017385020438179254	-0.21800613095250485	-1.759977025666368	-1.3125315052783486	1.8497100464675431	1.3288526285852826	2.1167467149958132	0.04620330195379649	0.6121546801243956	0.23001528211196284	0.4930759716921869	-0.3775590403988332	-0.2292538522740013	-0.052777981396925945	-0.23357759582671567	1.6703697722766628	2.483522908108638	3.0057776502963693	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	6.009461181139188	8.417284132923294	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-0.14514557243211063	-1.228261294054173	0.8657253889817862	-0.5278746957714517	-1.0223667961489065	-0.6410674722070178	3.457053588273564	1.269179078126642	1.8040568551047265	-0.21800613095250485	1.036044454818759	1.055814041966803	0.30368621317832417	0.46446358882876493	0.7527952978712331	0.04620330195379649	-1.457281613839439	0.1299079096815345	0.36650480674794556	0.08805758949638792	0.18620905872833138	-0.052777981396925945	-0.23357759582671567	1.5349093987510292	1.4710906270273407	1.7365003018141925	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	3.1742058078985855	4.134202134219344	3.2249106343043668	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.692349437838182	0.0068287899793758764	1.7552315539638224	2.0472150432323186	2.2963946137588627	-0.6331489856743525	-0.09877295966495896	0.4622311567020834	0.11152981550207205	-0.21800613095250485	-0.11993912960315535	1.5392327728796211	0.26446603389287676	0.3282568310489499	0.5631066901916556	0.04620330195379649	1.1391539847984153	-0.880025331704681	0.11104007016323945	-0.998381213592461	-0.8096041162256205	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.47387247863723614	0.3185369516771097	1.0460758254362166	1.3605244461646466	1.54522015621971	0.22204755985348587	-0.09877295966495896	-1.4461836532492465	-0.9613743029684066	-0.21800613095250485	-1.759977025666368	-1.3125315052783486	-2.074598548385899	-0.5086289210789509	-0.990533334612502	-1.2844517943155425	0.2586795367454794	0.7869777840053693	0.7961500455494973	0.2587836871246355	0.29303288014338924	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	2.853529785905911	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.07333138676883529	0.19449378870857442	0.5428758422423738	0.3506853328298346	0.9733431901056596	-0.4747792550210491	-0.09877295966495896	0.09961531859357901	-0.5621541658631123	2.0243426445589736	0.1740299272383639	-1.0687909686836503	0.5005652291397639	0.1396628587384374	-0.8731070536680018	0.04620330195379649	1.1969953718967834	-0.8789407574264381	-0.5763923119192428	-1.2234292513751512	-1.336553517323024	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.728762264371673	-1.228261294054173	-1.422053295671636	-0.9318103411053765	-1.0223667961489065	-0.6410674722070178	-0.09877295966495896	0.13877101942219708	-0.4373978730177078	-0.21800613095250485	1.2769664638091769	1.3361156590507062	0.5478744642248935	0.5941219447922433	1.3263775163309075	0.04620330195379649	0.8756543324614058	-0.16837242228438842	-0.014369891432889248	-0.0671479538020192	0.19951315983161935	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-1.3103560215038221	2.3896231096485687	0.30352186793556774	-0.6759844323938907	-1.0223667961489065	-0.6410674722070178	-0.09877295966495896	0.6920580963483185	0.5149084957022132	-0.21800613095250485	1.2747561701487142	1.2101830484767786	-0.3529070323437112	0.025720667134168936	0.20631145193721231	2.7075134944924746	0.6699960672227637	-1.6628749442234958	-0.9909419071953349	-0.6879701269956472	-0.3076505705658528	-0.052777981396925945	-0.23357759582671567	1.1250911678522624	1.06959309189212	1.227948781395837	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	1.1484189708427222	2.352906146397334	-0.1289921364940705	1.9283228689595169	2.680840957981447	1.8160595455730566	2.6269695106240882	0.10096303555406655	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	1.1320845240495634	1.4275836217671696	0.26302358173657864	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.5102853051707271	-1.228261294054173	-1.422053295671636	-0.9318103411053765	-1.0223667961489065	-0.6410674722070178	-0.09877295966495896	1.1500095538656312	1.4672148644221341	-0.21800613095250485	0.3287504834707426	0.5683329687774066	0.7170628514505504	0.645199478959673	0.16114749772778908	0.04620330195379649	-0.017673757168945273	-0.5278622299558847	0.14123135721415905	-0.5715659695218418	-0.21123942494796455	-0.052777981396925945	-0.23357759582671567	1.5910585109121618	1.729000205405774	1.1859197301215927	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	8.426149773176359	8.426149773176359	8.426149773176357	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-1.4924201541712772	0.8521757707430263	-0.2898533334854901	-0.13403744157087513	0.17998108752530653	-0.5618826068803661	-0.09877295966495896	-0.046792954069948274	-0.8906790703560107	-0.21800613095250485	0.8017533268097279	0.978629538711815	0.64003253909336	0.725089981118988	0.6985985528199252	0.711530850088466	-0.3968561837026917	-0.813730878491678	-0.4498211469750024	-0.9207784419432576	-0.890134791860868	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-0.5820994908340025	1.0093518476632501	0.8668386632808875	0.5829483288968413	1.4069384308068864	-0.4826977415537143	-1.8766862336342205	0.8231445730354303	0.97650677923021	-0.21800613095250485	1.1951855983720627	1.3767390818164893	1.241835376608313	0.9058258712498967	1.5025169377476577	0.04620330195379649	-0.5125389578994276	-0.42060310064946455	0.17026144091696652	0.1579000839806709	0.5031383405383038	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	1.5977417598235326	3.5341725691620267	7.256196208323074	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.2918083459697812	-0.25699361881784927	0.14766346606136901	-0.35956817688231635	0.6920922231643233	0.7050752383460615	-0.09877295966495896	0.5490546672351059	0.21549339287324235	4.266691420070452	0.3486431264149056	-0.7153671906213378	0.7665326288715995	0.5273282462656032	0.06630319388800056	2.042185946357805	0.09158219623908337	0.18853134228519616	0.3293462996083519	-0.40860014905851444	-0.18496701222351944	-0.052777981396925945	-0.23357759582671567	1.3489194742251684	1.679613264865223	1.0976587224456795	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-1.1282918888363673	-1.228261294054173	-1.422053295671636	-0.9318103411053765	-1.0223667961489065	-0.6410674722070178	-0.09877295966495896	-1.4461836532492465	-0.9613743029684066	-0.21800613095250485	0.4812607460426585	0.8526969281378879	0.23601831711588747	0.4133860546613347	0.6353690169267328	0.04620330195379649	0.4964719059276594	0.4883518389955431	0.6904805408712782	0.05701648083670649	0.2157572469646533	-3.852792641975594	2.467552180610074	1.614946140223511	1.4399951459462532	1.6272247685011574	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
0.43745965210374516	-1.228261294054173	-0.3833683746100094	-0.7971651259940682	-1.0223667961489065	-0.6410674722070178	1.6791403143043024	0.2511308565825786	-0.17956820113720512	-0.21800613095250485	0.7420753979772396	0.629268102926081	0.5927026381198758	0.49458623718391703	0.9063527421832716	-1.2844517943155425	-0.7374776855041925	-0.37857920031937004	-0.4068566230948473	-0.49396319787263837	-0.40117155768330054	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	2.9862585279229834	1.597838657227871	0.008541639272520463	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
-0.03590709283163768	0.4942337954534297	0.6530899978534146	0.4213740707632715	0.9030304483703254	2.542164113924381	-0.09877295966495896	0.6699266132712735	0.5606524697455282	-0.21800613095250485	0.21381521312668986	0.0524154996519619	0.35834529185398223	0.478870072824707	0.680532971136156	-1.2844517943155425	0.38078913173092316	-1.1238380828169743	-0.6646437663757783	0.600235882381131	1.5485992908889836	-0.052777981396925945	-0.23357759582671567	-0.6791465059604471	-0.6616935459460871	-0.5919091387789401	-0.25661172352674416	-0.2473462331815537	0.06880357319910557	-0.31915302940652907	-0.23990281564841584	-0.49354442867250736	-0.23156419683875307	-0.4265806245585922	-0.46024548655418496	-0.3248242142915607	-0.4297565102767526	-0.1856417105348966	-0.11867816581938533	-0.3535404827303352	0.11867816581938533	-0.2363112731718162	0.2084790054614264	-0.37786691094516006	-0.3776639266500371	-0.1690100576164389	-0.1240731727374242	-0.3374875309091573	-0.32953565446186317	-0.27421607457643304	-0.11867816581938534	-0.11867816581938533	-0.1186781658193853	-0.16716160983239411	-0.1658932114242601	-0.12695917902975637	-0.20781620578005172	-0.11867816581938533	-0.11867816581938534	-0.11867816581938531	-0.1186781658193853	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938533	0.00186835934775321	-0.12332986668688029	-0.12517620724202788	-0.11867816581938533	-0.11867816581938533	-0.11867816581938535	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.11867816581938533	-0.11867816581938534	-0.1186781658193853	-0.11867816581938534	-0.11867816581938533	-0.11867816581938535	-0.11867816581938533	-0.11867816581938533	1.0
